Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1661676101530,1,1010123456007,71,,1,0,18,1,1,,14.6585,41,0,0.174336,12,0,9.33333,,13.8571,42,0,0.123136,12,0,0,33.71,31,,82,159,,0,0,0,1
1661676101780,1,1010123456007,71,,1,0,18,1,1,,15.1212,33,0,0.18208,10,0,9.85714,,13.8571,42,0,0.123136,12,0,0,34.4931,31,,77,147,,0,0,0,1
1661676102030,1,1010123456007,71,,1,0,18,1,1,,15.093,43,0,0.18768,11,0,10,,13.6981,53,0,0.140768,15,0,0,33.941,31,,97,195,,0,0,0,1
1661676102280,1,1010123456007,71,,1,0,18,1,1,,15.2826,46,467,0.214816,16,0,9.33333,,13.5,56,67,0.131072,16,0,0,34.6188,31,,92,168,,0,0,0,1
1661676102530,1,1010123456007,71,,1,0,18,1,1,,14.7018,57,0,0.189248,17,0,10,,13.6538,52,0,0.128736,15,0,0,35.3019,31,,96,174,,0,0,0,1
1661676102780,1,1010123456007,71,,1,0,18,1,1,,14.8372,43,0,0.18688,13,0,10,,13.7143,49,0,0.1264,14,0,0,34.3895,31,,86,159,,0,0,0,1
1661676103030,1,1010123456007,71,,1,0,18,1,1,,16,50,0,0.18672,13,0,9.83333,,13.6981,53,0,0.140768,15,0,0,34.1655,31,,99,180,,0,0,0,1
1661676103280,1,1010123456007,71,,1,0,18,1,1,,16,39,426,0.21856,14,0,10.3333,,13.5,56,67,0.131072,16,0,0,35.0429,31,,80,156,,0,0,0,1
1661676103530,1,1010123456007,71,,1,0,18,1,1,,13.8085,47,0,0.191456,14,0,9.5,,13.6538,52,0,0.128736,15,0,0,34.3466,31,,87,174,,0,0,0,1
1661676103780,1,1010123456007,71,,1,0,18,1,1,,15.3958,48,0,0.18112,14,0,10.2857,,13.7143,49,0,0.1264,14,0,0,34.6131,31,,85,147,,0,0,0,1
1661676104030,1,1010123456007,71,,1,0,18,1,1,,15.8871,62,0,0.184896,16,0,10.3333,,13.6981,53,0,0.140768,15,0,0,34.8913,31,,106,168,,0,0,0,1
1661676104280,1,1010123456007,71,,1,0,18,1,1,,16.7619,42,230,0.212992,14,0,11,,14.5455,77,16507,0.639744,22,0,0,33.2773,31,,79,126,,0,0,0,1
1661676104530,1,1010123456007,71,,1,0,18,1,1,,13.9138,58,0,0.183776,17,0,9.5,,15.2979,94,0,1.14608,27,0,0,30.6734,31,,97,189,,0,0,0,1
1661676104780,1,1010123456007,71,,1,0,18,1,1,,15.6545,55,0,0.208064,16,0,9,,14,42,0,0.122496,12,0,0,32.9281,31,,113,159,,0,0,0,1
1661676105030,1,1010123456007,71,,1,0,18,1,1,,15.1667,60,0,0.196448,15,0,9,,13.6981,53,0,0.140768,15,0,0,33.0627,31,,116,207,,0,0,0,1
1661676105280,1,1010123456007,71,,1,0,18,1,1,,14.7941,68,142,0.2192,23,0,9.66667,,13.5,56,67,0.131072,16,0,0,34.626,31,,106,156,,0,0,0,1
1661676105530,1,1010123456007,71,,1,0,18,1,1,,18.814,43,0,0.176288,13,0,10.6667,,14.7333,60,0,0.59824,17,0,0,31.279,31,,91,120,,0,0,0,1
1661676105780,1,1010123456007,71,,1,0,18,1,1,,14.6222,45,0,0.184224,13,0,9,,13.7143,49,0,0.1264,14,0,0,33.7277,31,,86,177,,0,0,0,1
1661676106030,1,1010123456007,71,,1,0,18,1,1,,15.9535,43,0,0.184576,10,0,10.5,,13.6981,53,0,0.140768,15,0,0,35.2138,31,,91,174,,0,0,0,1.15094
1661676106280,1,1010123456007,71,,1,0,18,1,1,,14.925,40,581,0.21104,15,0,10.3333,,13.5,56,16507,0.131072,16,0,0,34.6815,31,,77,162,,0,0,0,1
1661676106530,1,1010123456007,71,,1,0,18,1,1,,15.1273,55,0,0.191616,16,0,9,,15.2079,101,0,1.20947,29,0,0,29.8089,31,,93,168,,0,0,0,1
1661676106780,1,1010123456007,71,,1,0,18,1,1,,16.0652,46,0,0.183584,14,0,9.85714,,13.7143,49,0,0.1264,14,0,0,34.8272,31,,84,138,,0,0,0,1
1661676107030,1,1010123456007,71,,1,0,18,1,1,,14.5,58,0,0.192416,14,0,9,,14.7297,74,0,0.64944,21,0,0,31.1117,31,,112,195,,0,0,0,1
1661676107280,1,1010123456007,71,,1,0,18,1,1,,13.386,57,850,0.207968,20,0,9.16667,,13.5,56,16507,0.131072,16,0,0,33.5878,31,,91,156,,0,0,0,1
1661676107530,1,1010123456007,71,,1,0,18,1,1,,13.9153,59,0,0.189472,17,0,9.66667,,15.1837,98,0,1.14842,28,0,0,30.3252,31,,99,174,,0,0,0,1
1661676107780,1,1010123456007,71,,1,0,18,1,1,,16.6875,48,0,0.189568,14,0,10.7143,,14.8,70,0,0.635072,20,0,0,32.9391,31,,92,141,,0,0,0,1.17143
1661676108030,1,1010123456007,71,,1,0,18,1,1,,16.7843,51,0,0.185376,13,0,10.1667,,13.6981,53,0,0.140768,15,0,0,34.6622,31,,94,171,,0,0,0,1
1661676108280,1,1010123456007,71,,1,0,18,1,1,,14.9111,45,561,0.215648,15,0,10.1667,,13.5,56,16507,0.131072,16,0,0,34.8034,31,,84,165,,0,0,0,1
1661676108530,1,1010123456007,71,,1,0,18,1,1,,15.8364,55,0,0.184256,16,0,10,,14.3562,73,0,0.621152,21,0,0,31.7867,31,,94,168,,0,0,0,1
1661676108780,1,1010123456007,71,,1,0,18,1,1,,15.4884,43,0,0.180832,13,0,9.42857,,13.7143,49,0,0.1264,14,0,0,34.3985,31,,83,153,,0,0,0,1
1661676109030,1,1010123456007,71,,1,0,18,1,1,,14.9355,62,0,0.188736,16,0,9.5,,13.6981,53,0,0.140768,15,0,0,34.0577,31,,117,210,,0,0,0,1
1661676109280,1,1010123456007,71,,1,0,18,1,1,,11.4059,101,334,0.216608,32,0,7.16667,,14.5679,81,16507,0.639744,23,4.34783,0,25.9246,31,,155,249,,0,0,0,1.49383
1661676109530,1,1010123456007,71,,1,0,18,1,1,,15.6111,54,0,0.190848,16,0,9.66667,,15.1837,98,0,1.14842,28,0,0,30.8189,31,,89,159,,0,0,0,1
1661676109780,1,1010123456007,71,,1,0,18,1,1,,16.1731,52,0,0.174752,15,0,10,,13.7143,49,0,0.1264,14,0,0,34.7819,31,,88,144,,0,0,0,1
1661676110030,1,1010123456007,71,,1,0,18,1,1,,15.0962,52,0,0.181696,13,0,10,,13.6981,53,0,0.140768,15,0,0,33.3332,31,,101,180,,0,0,0,1
1661676110280,1,1010123456007,71,,1,0,18,1,1,,15.1707,41,255,0.224896,14,0,11,,13.5,56,16507,0.131072,16,0,0,36.0392,31,,81,159,,0,0,0,1
1661676110530,1,1010123456007,71,,1,0,18,1,1,,17.75,60,0,0.168064,17,0,11.3333,,15.1837,98,0,1.14842,28,0,0,31.6913,31,,86,99,,0,0,0,1
1661676110780,1,1010123456007,71,,1,0,18,1,1,,15.322,59,0,0.197408,17,0,10.2857,,14.3117,77,0,0.636288,22,0,0,33.5064,31,,98,180,,0,0,0,1
1661676111030,1,1010123456007,71,,1,0,18,1,1,,12.8182,55,0,0.179264,14,0,7.66667,,13.9565,46,0,0.13776,13,0,0,34.6205,31,,114,231,,0,0,0,1
1661676111280,1,1010123456007,71,,1,0,18,1,1,,15.7292,48,0,0.237824,16,0,9.33333,,13.1034,58,0,0.110752,17,23.5294,0,26.9469,31,,108,165,,0,0,0,2.91379
1661676111530,1,1010123456007,71,,1,0,18,1,1,,15.4706,51,0,0.177024,15,0,9,,13.8571,42,0,0.1248,12,0,0,33.6901,31,,91,147,,0,0,0,1
1661676111780,1,1010123456007,71,,1,0,18,1,1,,12.9831,59,0,0.188256,17,0,8.42857,,14.3117,77,0,0.636288,22,0,0,30.3642,31,,96,195,,0,0,0,1
1661676112030,1,1010123456007,71,,1,0,18,1,1,,12.6296,54,0,0.188064,15,0,9.16667,,13.9565,46,0,0.13776,13,0,0,32.9678,31,,113,213,,0,0,0,1
1661676112280,1,1010123456007,71,,1,0,18,1,1,,16.7556,45,0,0.208064,14,0,10.3333,,13.8667,45,0,0.125728,13,0,0,34.5467,31,,85,135,,0,0,0,1
1661676112530,1,1010123456007,71,,1,0,18,1,1,,15.4595,37,0,0.178016,11,0,10.3333,,13.8571,42,0,0.1248,12,0,0,34.4592,31,,78,135,,0,0,0,1
1661676112780,1,1010123456007,71,,1,0,18,1,1,,15.4789,71,0,0.186016,21,0,9.28571,,14.3117,77,0,0.636288,22,0,0,31.4207,31,,104,162,,0,0,0,1.1039
1661676113030,1,1010123456007,71,,1,0,18,1,1,,16.0784,51,0,0.189088,13,0,10.6667,,13.9565,46,0,0.13776,13,0,0,34.6909,31,,101,162,,0,0,0,1.26087
1661676113280,1,1010123456007,71,,1,0,18,1,1,,17.7179,39,0,0.20704,14,0,10.6667,,13.8667,45,0,0.125728,13,0,0,34.6894,31,,80,123,,0,0,0,1
1661676113530,1,1010123456007,71,,1,0,18,1,1,,16.0732,41,0,0.176384,12,0,10,,13.8571,42,0,0.1248,12,0,0,34.3061,31,,79,132,,0,0,0,1
1661676113780,1,1010123456007,71,,1,0,18,1,1,,15.2708,48,0,0.18752,14,0,9.57143,,14.7407,81,0,0.571072,24,20.8333,0,26.7906,31,,92,153,,0,0,0,2.77778
1661676114030,1,1010123456007,71,,1,0,18,1,1,,15.0862,58,0,0.181184,15,0,9.16667,,13.5778,45,0,0.13776,13,0,0,32.7282,31,,101,162,,0,0,0,1
1661676114280,1,1010123456007,71,,1,0,18,1,1,,15.6444,45,0,0.210944,14,0,9.16667,,13.5217,46,0,0.125728,13,0,0,33.4992,31,,92,174,,0,0,0,1
1661676114530,1,1010123456007,71,,1,0,18,1,1,,15.1228,57,0,0.213888,16,0,9.5,,13.6667,21,0,0.1,6,0,0,31.9817,31,,120,165,,0,0,0,1
1661676114780,1,1010123456007,71,,1,0,18,1,1,,13.0694,72,0,0.18704,20,0,8.57143,,13.7213,61,0,0.112576,18,22.2222,0,28.7038,31,,125,198,,0,0,0,2.77049
1661676115030,1,1010123456007,71,,1,0,18,1,1,,15.5532,47,0,0.179136,12,0,9.16667,,13.5778,45,0,0.13776,13,0,0,33.9481,31,,93,186,,0,0,0,1
1661676115280,1,1010123456007,71,,1,0,18,1,1,,15.32,50,0,0.206464,15,0,9.16667,,13.5217,46,0,0.125728,13,0,0,33.9084,31,,91,165,,0,0,0,1
1661676115530,1,1010123456007,71,,1,0,18,1,1,,15.2619,42,0,0.186496,12,0,9.16667,,13.4762,42,0,0.1248,12,0,0,33.7478,31,,87,177,,0,0,0,1
1661676115780,1,1010123456007,71,,1,0,18,1,1,,16.7391,46,0,0.169152,12,0,10,,13.102,49,0,0.126528,14,0,0,34.6305,31,,75,132,,0,0,0,1
1661676116030,1,1010123456007,71,,1,0,18,1,1,,16.4259,54,0,0.18416,12,0,9.83333,,13.5778,45,0,0.13776,13,0,0,33.6582,31,,98,150,,0,0,0,1
1661676116280,1,1010123456007,71,,1,0,18,1,1,,14.6596,47,0,0.216992,16,0,9.83333,,13.5217,46,0,0.125728,13,0,0,34.2861,31,,83,138,,0,0,0,1
1661676116530,1,1010123456007,71,,1,0,18,1,1,,18.0882,34,0,0.179744,9,0,10.6667,,13.4762,42,0,0.1248,12,0,0,34.6006,31,,71,129,,0,0,0,1
1661676116780,1,1010123456007,71,,1,0,18,1,1,,16.1224,49,0,0.17904,13,0,10.4286,,14.4714,70,0,0.632128,20,0,0,31.4919,31,,82,150,,0,0,0,1
1661676117030,1,1010123456007,71,,1,0,18,1,1,,17.3636,55,0,0.187584,13,0,10.8333,,13.5778,45,0,0.13776,13,0,0,35.1525,31,,101,150,,0,0,0,1
1661676117280,1,1010123456007,71,,1,0,18,1,1,,16.3864,44,0,0.218048,14,0,9.5,,13.5217,46,0,0.125728,13,0,0,34.3708,31,,82,147,,0,0,0,1
1661676117530,1,1010123456007,71,,1,0,18,1,1,,15.875,56,0,0.17904,16,0,9.83333,,13.4762,42,0,0.1248,12,0,0,34.3024,31,,97,153,,0,0,0,1
1661676117780,1,1010123456007,71,,1,0,18,1,1,,15.1698,53,0,0.179264,15,0,9.14286,,13.102,49,0,0.126528,14,0,0,34.1778,31,,92,156,,0,0,0,1
1661676118030,1,1010123456007,71,,1,0,18,1,1,,16.5714,49,0,0.186848,13,0,9.83333,,13.5778,45,0,0.13776,13,0,0,35.3149,31,,100,177,,0,0,0,1
1661676118280,1,1010123456007,71,,1,0,18,1,1,,17.2593,54,0,0.215104,16,0,10.5,,13.5217,46,0,0.125728,13,0,0,35.4569,31,,95,141,,0,0,0,1
1661676118530,1,1010123456007,71,,1,0,18,1,1,,16.6279,43,0,0.172224,12,0,9.83333,,13.4762,42,0,0.1248,12,0,0,34.939,31,,78,138,,0,0,0,1
1661676118780,1,1010123456007,71,,1,0,18,1,1,,17.0727,55,0,0.188064,15,0,10,,13.102,49,0,0.126528,14,0,0,34.315,31,,92,141,,0,0,0,1
1661676119030,1,1010123456007,71,,1,0,18,1,1,,17.6875,48,0,0.189312,12,0,10.1667,,13.5778,45,0,0.13776,13,0,0,35.0871,31,,94,144,,0,0,0,1
1661676119280,1,1010123456007,71,,1,0,18,1,1,,15.8372,43,0,0.202848,13,0,10.1667,,13.5217,46,0,0.125728,13,0,0,34.1643,31,,80,153,,0,0,0,1
1661676119530,1,1010123456007,71,,1,0,18,1,1,,15.8298,47,0,0.180672,13,0,9.33333,,13.4762,42,0,0.1248,12,0,0,33.8753,31,,87,138,,0,0,0,1
1661676119780,1,1010123456007,71,,1,0,18,1,1,,16.375,40,0,0.189312,11,0,10.5714,,13.6667,42,0,0.123392,12,0,0,35.0479,31,,82,144,,0,0,0,1
1661676120030,1,1010123456007,71,,1,0,18,1,1,,17.8039,51,0,0.179584,13,0,10.1667,,13.5778,45,0,0.13776,13,0,0,34.4359,31,,93,144,,0,0,0,1
1661676120280,1,1010123456007,71,,1,0,18,1,1,,15.2449,49,0,0.201024,14,0,9.66667,,13.5217,46,0,0.125728,13,0,0,34.6547,31,,89,177,,0,0,0,1
1661676120530,1,1010123456007,71,,1,0,18,1,1,,17.6136,44,0,0.18688,13,0,11,,13.4762,42,0,0.1248,12,0,0,35.2154,31,,83,129,,0,0,0,1
1661676120780,1,1010123456007,71,,1,0,18,1,1,,15.9348,46,0,0.182496,13,0,9.85714,,13.4762,42,0,0.123776,12,0,0,34.4481,31,,88,150,,0,0,0,1
1661676121030,1,1010123456007,71,,1,0,18,1,1,,17.7317,41,0,0.174304,9,0,10.3333,,13.5778,45,0,0.13776,13,0,0,34.2743,31,,85,159,,0,0,0,1
1661676121280,1,1010123456007,71,,1,0,18,1,1,,16.0484,62,0,0.22432,18,0,9.16667,,13.5217,46,0,0.125728,13,0,0,34.2952,31,,101,156,,0,0,0,1
1661676121530,1,1010123456007,71,,1,0,18,1,1,,12.8,60,0,0.18832,18,0,8.33333,,13.4762,42,0,0.1248,12,0,0,31.5468,31,,114,198,,0,0,0,1
1661676121780,1,1010123456007,71,,1,0,18,1,1,,15.3404,47,0,0.1752,13,0,8.85714,,13.4762,42,0,0.123776,12,0,0,33.3235,31,,93,156,,0,0,0,1
1661676122030,1,1010123456007,71,,1,0,18,1,1,,15.037,54,0,0.177696,13,0,9,,13.5778,45,0,0.13776,13,0,0,33.2695,31,,105,195,,0,0,0,1
1661676122280,1,1010123456007,71,,1,0,18,1,1,,11.7108,83,0,0.22512,24,0,7.66667,,13.6122,49,0,0.125728,14,7.14286,0,31.2391,31,,136,222,,0,0,0,1.61224
1661676122530,1,1010123456007,71,,1,0,18,1,1,,15.9535,43,0,0.184992,13,0,9.16667,,13.4762,42,0,0.1248,12,0,0,33.6793,31,,85,153,,0,0,0,1
1661676122780,1,1010123456007,71,,1,0,18,1,1,,14.9149,47,0,0.169408,13,0,9.14286,,13.4762,42,0,0.123776,12,0,0,33.809,31,,83,147,,0,0,0,1
1661676123030,1,1010123456007,71,,1,0,18,1,1,,14.8308,65,0,0.18496,16,0,8.83333,,13.5778,45,0,0.13776,13,0,0,33.4086,31,,117,195,,0,0,0,1
1661676123280,1,1010123456007,71,,1,0,18,1,1,,14.5577,52,0,0.21616,16,0,9.5,,13.5217,46,0,0.125728,13,0,0,34.501,31,,90,153,,0,0,0,1
1661676123530,1,1010123456007,71,,1,0,18,1,1,,16.186,43,0,0.180096,13,0,9.66667,,13.4762,42,0,0.1248,12,0,0,34.1665,31,,80,141,,0,0,0,1
1661676123780,1,1010123456007,71,,1,0,18,1,1,,16.0526,57,0,0.184448,16,0,9.14286,,13.4762,42,0,0.123776,12,0,0,33.9495,31,,96,150,,0,0,0,1
1661676124030,1,1010123456007,71,,1,0,18,1,1,,15.7705,61,0,0.182976,15,0,9,,13.5778,45,0,0.13776,13,0,0,33.5601,31,,112,186,,0,0,0,1.13333
1661676124280,1,1010123456007,71,,1,0,18,1,1,,16.3929,56,0,0.213056,16,0,9,,13.5217,46,0,0.125728,13,0,0,33.3382,31,,87,141,,0,0,0,1
1661676124530,1,1010123456007,71,,1,0,18,1,1,,15.9767,43,0,0.186784,13,0,9.16667,,13.4762,42,0,0.1248,12,0,0,33.6767,31,,86,165,,0,0,0,1
1661676124780,1,1010123456007,71,,1,0,18,1,1,,16.4865,37,0,0.178176,10,0,9.57143,,13.4762,42,0,0.123776,12,0,0,34.3576,31,,77,144,,0,0,0,1
1661676125030,1,1010123456007,71,,1,0,18,1,1,,15.26,50,0,0.178272,12,0,9.5,,13.5778,45,0,0.13776,13,0,0,33.6124,31,,97,180,,0,0,0,1
1661676125280,1,1010123456007,71,,1,0,18,1,1,,15.6667,60,0,0.216352,18,0,9.83333,,13.5217,46,0,0.125728,13,0,0,33.7682,31,,100,153,,0,0,0,1
1661676125530,1,1010123456007,71,,1,0,18,1,1,,15.381,42,0,0.186112,13,0,9.83333,,13.4762,42,0,0.1248,12,0,0,32.7714,31,,84,153,,0,0,0,1
1661676125780,1,1010123456007,71,,1,0,18,1,1,,13.0513,78,0,0.206592,22,0,8.28571,,13.2444,45,0,0.122912,13,0,0,30.9165,31,,152,243,,0,0,0,1
1661676126030,1,1010123456007,71,,1,0,18,1,1,,14.4262,61,0,0.176928,15,0,9,,13.5778,45,0,0.13776,13,0,0,32.2201,31,,110,186,,0,0,0,1
1661676126280,1,1010123456007,71,,1,0,18,1,1,,15.7069,58,0,0.215456,17,0,9,,13.5217,46,0,0.125728,13,0,0,33.4979,31,,100,165,,0,0,0,1
1661676126530,1,1010123456007,71,,1,0,18,1,1,,15.7442,43,0,0.189216,13,0,9.5,,13.5143,35,0,0.1,10,0,0,34.3824,31,,95,159,,0,0,0,1
1661676126780,1,1010123456007,71,,1,0,18,1,1,,16.6667,69,0,0.185952,19,0,10.1429,,14.5342,73,0,0.639072,21,0,0,32.642,31,,106,153,,0,0,0,1
1661676127030,1,1010123456007,71,,1,0,18,1,1,,15.94,50,0,0.179392,12,0,10.3333,,14.5714,77,0,0.708576,22,0,0,31.1534,31,,97,177,,0,0,0,1
1661676127280,1,1010123456007,71,,1,0,18,1,1,,16,58,0,0.217408,17,0,10.3333,,13.9412,85,0,0.63552,24,8.33333,0,28.5859,31,,90,162,,0,0,0,1.84706
1661676127530,1,1010123456007,71,,1,0,18,1,1,,16.0625,48,0,0.21216,14,0,10.6667,,14.0588,85,0,0.683232,24,8.33333,0,27.9045,31,,97,165,,0,0,0,1.98824
1661676127780,1,1010123456007,71,,1,0,18,1,1,,16.2553,47,0,0.186528,13,0,10.1429,,14.3506,77,0,0.637824,22,0,0,31.7294,31,,78,144,,0,0,0,1
1661676128030,1,1010123456007,71,,1,0,18,1,1,,15.8085,47,0,0.181088,11,0,10.3333,,14.5714,77,0,0.708576,22,0,0,33.0657,31,,90,168,,0,0,0,1
1661676128280,1,1010123456007,71,,1,0,18,1,1,,15.1455,55,417,0.223264,17,0,9.33333,,12.8214,56,78,0.12928,16,0,0,35.9064,31,,96,165,,0,0,0,1
1661676128530,1,1010123456007,71,,1,0,18,1,1,,14.1607,56,0,0.186144,15,0,9.16667,,12.717,53,0,0.130656,15,0,0,35.1688,31,,87,171,,0,0,0,1
1661676128780,1,1010123456007,71,,1,0,18,1,1,,14.48,50,0,0.181696,14,0,9.57143,,13.2653,49,0,0.126144,14,0,0,33.9963,31,,91,162,,0,0,0,1
1661676129030,1,1010123456007,71,,1,0,18,1,1,,17.7,40,0,0.178592,11,0,10,,12.8,35,0,0.1,10,0,0,32.9152,31,,81,129,,0,0,0,1
1661676129280,1,1010123456007,71,,1,0,18,1,1,,16.5075,67,367,0.243872,19,0,9.33333,,13.1273,55,78,0.131584,16,0,0,34.0588,31,,127,201,,0,0,0,1.07273
1661676129530,1,1010123456007,71,,1,0,18,1,1,,13.1842,76,0,0.179872,21,0,8.16667,,12.717,53,0,0.130656,15,0,0,33.5585,31,,112,210,,0,0,0,1
1661676129780,1,1010123456007,71,,1,0,18,1,1,,15.1837,49,0,0.190048,14,0,8.85714,,14.6438,73,0,0.694208,21,0,0,30.3392,31,,91,168,,0,0,0,1
1661676130030,1,1010123456007,71,,1,0,18,1,1,,13.3846,65,0,0.183776,17,0,9,,13.0577,52,0,0.140896,15,0,0,33.0571,31,,111,207,,0,0,0,1
1661676130280,1,1010123456007,71,,1,0,18,1,1,,15.807,57,847,0.209824,17,0,9.16667,,12.8214,56,78,0.12928,16,0,0,32.9604,31,,99,165,,0,0,0,1
1661676130530,1,1010123456007,71,,1,0,18,1,1,,14.4795,73,0,0.193632,20,0,8.83333,,12.717,53,0,0.130656,15,0,0,33.0725,31,,105,174,,0,0,0,1
1661676130780,1,1010123456007,71,,1,0,18,1,1,,13.3438,64,0,0.223168,18,0,8,,13.6774,31,0,0.1,9,0,0,33.6468,31,,139,222,,0,0,0,1
1661676131030,1,1010123456007,71,,1,0,18,1,1,,11.7738,84,0,0.176672,22,0,8.83333,,13.0577,52,0,0.140896,15,0,0,33.3646,31,,128,237,,0,0,0,1
1661676131280,1,1010123456007,71,,1,0,18,1,1,,17.1579,57,425,0.214176,17,0,9.33333,,12.8214,56,16507,0.12928,16,0,0,34.291,31,,96,147,,0,0,0,1
1661676131530,1,1010123456007,71,,1,0,18,1,1,,14.8679,53,0,0.19568,15,0,9.16667,,14.2297,74,0,0.63728,21,0,0,30.9082,31,,96,198,,0,0,0,1
1661676131780,1,1010123456007,71,,1,0,18,1,1,,15.9811,53,0,0.17904,15,0,9.85714,,13.2653,49,0,0.126144,14,0,0,33.9998,31,,89,159,,0,0,0,1
1661676132030,1,1010123456007,71,,1,0,18,1,1,,15.2295,61,0,0.181248,15,0,9,,13.0577,52,0,0.140896,15,0,0,32.9255,31,,105,177,,0,0,0,1
1661676132280,1,1010123456007,71,,1,0,18,1,1,,17.1373,51,0,0.20256,16,0,10,,12.6667,42,0,0.1,12,0,0,34.7278,31,,92,126,,0,0,0,1
1661676132530,1,1010123456007,71,,1,0,18,1,1,,15.4286,56,0,0.207712,15,0,10.3333,,14.5857,70,0,0.637888,20,0,0,32.4054,31,,115,195,,0,0,0,1
1661676132780,1,1010123456007,71,,1,0,18,1,1,,16.4821,56,0,0.20608,16,0,9,,13.4286,49,0,0.128832,14,0,0,34.9041,31,,107,171,,0,0,0,1.12245
1661676133030,1,1010123456007,71,,1,0,18,1,1,,16.8947,57,0,0.177216,14,0,9.66667,,13.0577,52,0,0.140896,15,0,0,34.4441,31,,99,171,,0,0,0,1
1661676133280,1,1010123456007,71,,1,0,18,1,1,,15.2941,51,205,0.223328,16,0,9,,12.8214,56,78,0.12928,16,0,0,34.9051,31,,91,168,,0,0,0,1
1661676133530,1,1010123456007,71,,1,0,18,1,1,,17.18,50,0,0.18048,14,0,10.3333,,12.717,53,0,0.130656,15,0,0,34.4197,31,,81,147,,0,0,0,1
1661676133780,1,1010123456007,71,,1,0,18,1,1,,12.3594,64,0,0.184864,18,0,8.42857,,13.2653,49,0,0.126144,14,0,0,34.5435,31,,107,204,,0,0,0,1
1661676134030,1,1010123456007,71,,1,0,18,1,1,,14.6522,69,0,0.179232,16,0,9,,13.0577,52,0,0.140896,15,0,0,33.9941,31,,107,180,,0,0,0,1
1661676134280,1,1010123456007,71,,1,0,18,1,1,,16.8036,56,703,0.213888,18,0,9.83333,,14.2468,77,78,0.635904,22,0,0,31.3307,31,,91,147,,0,0,0,1
1661676134530,1,1010123456007,71,,1,0,18,1,1,,15.2203,59,0,0.175712,16,0,9.16667,,14.4024,82,0,0.573792,24,16.6667,0,23.7318,31,,85,138,,0,0,0,2.42683
1661676134780,1,1010123456007,71,,1,0,18,1,1,,13.6143,70,0,0.221952,20,0,8,,14.5429,70,0,0.624576,20,0,0,26.617,31,,155,246,,0,0,0,1.04286
1661676135030,1,1010123456007,71,,1,0,18,1,1,,13.6133,75,0,0.19008,19,0,8.83333,,13.6981,53,0,0.149216,15,0,0,34.0385,31,,134,216,,0,0,0,1
1661676135280,1,1010123456007,71,,1,0,18,1,1,,15.2642,53,0,0.21536,18,0,9.16667,,13.6,45,0,0.122784,13,0,0,33.4539,31,,101,171,,0,0,0,1
1661676135530,1,1010123456007,71,,1,0,18,1,1,,15.4643,56,0,0.196096,16,0,9.33333,,13.8868,53,0,0.24976,15,0,0,32.2971,31,,95,165,,0,0,0,1
1661676135780,1,1010123456007,71,,1,0,18,1,1,,14.6383,47,0,0.176256,14,0,9.71429,,14.7458,59,0,0.512032,17,0,0,30.6284,31,,89,153,,0,0,0,1
1661676136030,1,1010123456007,71,,1,0,18,1,1,,15.3091,55,0,0.176576,14,0,10.1667,,13.9565,46,0,0.140192,13,0,0,33.4139,31,,102,183,,0,0,0,1
1661676136280,1,1010123456007,71,,1,0,18,1,1,,15.7273,44,0,0.209248,15,0,10.3333,,13.6,45,0,0.122784,13,0,0,35.3569,31,,89,156,,0,0,0,1
1661676136530,1,1010123456007,71,,1,0,18,1,1,,16.5636,55,0,0.201664,16,0,10.5,,13.4694,49,0,0.129984,14,0,0,35.2532,31,,98,150,,0,0,0,1
1661676136780,1,1010123456007,71,,1,0,18,1,1,,15.4211,38,0,0.179232,11,0,9.71429,,13.8571,42,0,0.123136,12,0,0,34.3421,31,,84,147,,0,0,0,1
1661676137030,1,1010123456007,71,,1,0,18,1,1,,15.5517,58,0,0.172352,15,0,9.16667,,13.8261,46,0,0.137504,13,0,0,32.6638,31,,103,159,,0,0,0,1
1661676137280,1,1010123456007,71,,1,0,18,1,1,,14.4444,45,0,0.20976,15,0,9.5,,13.6,45,0,0.122784,13,0,0,32.7383,31,,91,165,,0,0,0,1
1661676137530,1,1010123456007,71,,1,0,18,1,1,,11.9891,92,0,0.202944,24,0,8.16667,,13.551,49,0,0.130496,14,0,0,32.1759,31,,147,231,,0,0,0,1
1661676137780,1,1010123456007,71,,1,0,18,1,1,,11.0278,72,0,0.179136,23,0,7,,13.8571,42,0,0.123136,12,0,0,31.2064,31,,133,225,,0,0,0,1
1661676138030,1,1010123456007,71,,1,0,18,1,1,,11.314,86,0,0.180992,23,0,7.16667,,13.8261,46,0,0.137504,13,0,0,25.2901,31,,158,261,,0,0,0,1
1661676138280,1,1010123456007,71,,1,0,18,1,1,,11.6364,44,0,0.205056,15,0,8,,13.5484,31,0,0.1,9,0,0,27.0956,31,,105,204,,0,0,0,1
